[train: 13, 937 / 937] FPS: 91.9 (93.4)  ,  DataTime: 0.014 (0.008)  ,  ForwardTime: 0.326  ,  TotalTime: 0.348  ,  Loss/total: 1.01249  ,  Loss/giou: 0.24348  ,  Loss/l1: 0.02111  ,  Loss/location: 0.41999  ,  IoU: 0.77056
[train: 14, 50 / 937] FPS: 77.5 (91.7)  ,  DataTime: 0.071 (0.009)  ,  ForwardTime: 0.333  ,  TotalTime: 0.413  ,  Loss/total: 0.99851  ,  Loss/giou: 0.24103  ,  Loss/l1: 0.02093  ,  Loss/location: 0.41180  ,  IoU: 0.77301
[train: 14, 50 / 937] FPS: 77.7 (92.6)  ,  DataTime: 0.075 (0.009)  ,  ForwardTime: 0.328  ,  TotalTime: 0.412  ,  Loss/total: 1.01242  ,  Loss/giou: 0.24196  ,  Loss/l1: 0.02085  ,  Loss/location: 0.42426  ,  IoU: 0.77236
[train: 14, 100 / 937] FPS: 84.4 (93.8)  ,  DataTime: 0.041 (0.009)  ,  ForwardTime: 0.329  ,  TotalTime: 0.379  ,  Loss/total: 1.01174  ,  Loss/giou: 0.24283  ,  Loss/l1: 0.02075  ,  Loss/location: 0.42231  ,  IoU: 0.77059
[train: 14, 100 / 937] FPS: 84.5 (96.1)  ,  DataTime: 0.044 (0.009)  ,  ForwardTime: 0.326  ,  TotalTime: 0.379  ,  Loss/total: 1.00282  ,  Loss/giou: 0.23997  ,  Loss/l1: 0.02076  ,  Loss/location: 0.41909  ,  IoU: 0.77423
[train: 14, 150 / 937] FPS: 87.2 (90.1)  ,  DataTime: 0.032 (0.008)  ,  ForwardTime: 0.327  ,  TotalTime: 0.367  ,  Loss/total: 1.01595  ,  Loss/giou: 0.24439  ,  Loss/l1: 0.02088  ,  Loss/location: 0.42275  ,  IoU: 0.76908
[train: 14, 150 / 937] FPS: 87.3 (92.0)  ,  DataTime: 0.033 (0.009)  ,  ForwardTime: 0.325  ,  TotalTime: 0.367  ,  Loss/total: 1.01172  ,  Loss/giou: 0.24055  ,  Loss/l1: 0.02093  ,  Loss/location: 0.42596  ,  IoU: 0.77361
[train: 14, 200 / 937] FPS: 88.7 (97.9)  ,  DataTime: 0.026 (0.008)  ,  ForwardTime: 0.326  ,  TotalTime: 0.361  ,  Loss/total: 1.01562  ,  Loss/giou: 0.24350  ,  Loss/l1: 0.02091  ,  Loss/location: 0.42405  ,  IoU: 0.77022
[train: 14, 200 / 937] FPS: 88.7 (95.9)  ,  DataTime: 0.028 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.361  ,  Loss/total: 1.01235  ,  Loss/giou: 0.24218  ,  Loss/l1: 0.02123  ,  Loss/location: 0.42183  ,  IoU: 0.77225
[train: 14, 250 / 937] FPS: 89.5 (91.0)  ,  DataTime: 0.023 (0.008)  ,  ForwardTime: 0.326  ,  TotalTime: 0.358  ,  Loss/total: 1.01699  ,  Loss/giou: 0.24368  ,  Loss/l1: 0.02103  ,  Loss/location: 0.42447  ,  IoU: 0.77021
[train: 14, 250 / 937] FPS: 89.5 (90.1)  ,  DataTime: 0.025 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.357  ,  Loss/total: 1.01121  ,  Loss/giou: 0.24170  ,  Loss/l1: 0.02107  ,  Loss/location: 0.42249  ,  IoU: 0.77239
[train: 14, 300 / 937] FPS: 90.0 (95.0)  ,  DataTime: 0.021 (0.008)  ,  ForwardTime: 0.326  ,  TotalTime: 0.356  ,  Loss/total: 1.01561  ,  Loss/giou: 0.24386  ,  Loss/l1: 0.02100  ,  Loss/location: 0.42291  ,  IoU: 0.77002
[train: 14, 300 / 937] FPS: 90.0 (90.8)  ,  DataTime: 0.023 (0.009)  ,  ForwardTime: 0.324  ,  TotalTime: 0.355  ,  Loss/total: 1.01025  ,  Loss/giou: 0.24180  ,  Loss/l1: 0.02111  ,  Loss/location: 0.42109  ,  IoU: 0.77246
[train: 14, 350 / 937] FPS: 90.3 (91.9)  ,  DataTime: 0.022 (0.009)  ,  ForwardTime: 0.324  ,  TotalTime: 0.354  ,  Loss/total: 1.00692  ,  Loss/giou: 0.24123  ,  Loss/l1: 0.02096  ,  Loss/location: 0.41966  ,  IoU: 0.77284
[train: 14, 350 / 937] FPS: 90.2 (90.0)  ,  DataTime: 0.020 (0.008)  ,  ForwardTime: 0.327  ,  TotalTime: 0.355  ,  Loss/total: 1.01369  ,  Loss/giou: 0.24283  ,  Loss/l1: 0.02086  ,  Loss/location: 0.42373  ,  IoU: 0.77080
[train: 14, 400 / 937] FPS: 90.5 (91.7)  ,  DataTime: 0.019 (0.008)  ,  ForwardTime: 0.327  ,  TotalTime: 0.354  ,  Loss/total: 1.01212  ,  Loss/giou: 0.24238  ,  Loss/l1: 0.02088  ,  Loss/location: 0.42298  ,  IoU: 0.77131
[train: 14, 400 / 937] FPS: 90.5 (92.7)  ,  DataTime: 0.021 (0.009)  ,  ForwardTime: 0.324  ,  TotalTime: 0.353  ,  Loss/total: 1.00263  ,  Loss/giou: 0.24039  ,  Loss/l1: 0.02087  ,  Loss/location: 0.41752  ,  IoU: 0.77363
[train: 14, 450 / 937] FPS: 90.7 (92.7)  ,  DataTime: 0.018 (0.008)  ,  ForwardTime: 0.327  ,  TotalTime: 0.353  ,  Loss/total: 1.00397  ,  Loss/giou: 0.24071  ,  Loss/l1: 0.02059  ,  Loss/location: 0.41962  ,  IoU: 0.77260
[train: 14, 450 / 937] FPS: 90.7 (92.9)  ,  DataTime: 0.020 (0.009)  ,  ForwardTime: 0.324  ,  TotalTime: 0.353  ,  Loss/total: 1.00225  ,  Loss/giou: 0.24043  ,  Loss/l1: 0.02084  ,  Loss/location: 0.41721  ,  IoU: 0.77347
[train: 14, 500 / 937] FPS: 90.9 (92.3)  ,  DataTime: 0.017 (0.008)  ,  ForwardTime: 0.327  ,  TotalTime: 0.352  ,  Loss/total: 1.00505  ,  Loss/giou: 0.24106  ,  Loss/l1: 0.02067  ,  Loss/location: 0.41955  ,  IoU: 0.77247
[train: 14, 500 / 937] FPS: 90.9 (89.6)  ,  DataTime: 0.019 (0.009)  ,  ForwardTime: 0.324  ,  TotalTime: 0.352  ,  Loss/total: 1.00068  ,  Loss/giou: 0.23997  ,  Loss/l1: 0.02083  ,  Loss/location: 0.41661  ,  IoU: 0.77392
[train: 14, 550 / 937] FPS: 91.0 (92.3)  ,  DataTime: 0.017 (0.008)  ,  ForwardTime: 0.327  ,  TotalTime: 0.352  ,  Loss/total: 1.00450  ,  Loss/giou: 0.24126  ,  Loss/l1: 0.02071  ,  Loss/location: 0.41842  ,  IoU: 0.77233
[train: 14, 550 / 937] FPS: 91.0 (91.3)  ,  DataTime: 0.019 (0.009)  ,  ForwardTime: 0.324  ,  TotalTime: 0.352  ,  Loss/total: 1.00168  ,  Loss/giou: 0.24036  ,  Loss/l1: 0.02083  ,  Loss/location: 0.41679  ,  IoU: 0.77352
[train: 14, 600 / 937] FPS: 91.0 (91.7)  ,  DataTime: 0.016 (0.008)  ,  ForwardTime: 0.328  ,  TotalTime: 0.352  ,  Loss/total: 1.00443  ,  Loss/giou: 0.24158  ,  Loss/l1: 0.02074  ,  Loss/location: 0.41759  ,  IoU: 0.77207
[train: 14, 600 / 937] FPS: 91.0 (93.7)  ,  DataTime: 0.018 (0.009)  ,  ForwardTime: 0.325  ,  TotalTime: 0.352  ,  Loss/total: 1.00305  ,  Loss/giou: 0.24070  ,  Loss/l1: 0.02086  ,  Loss/location: 0.41736  ,  IoU: 0.77321
[train: 14, 650 / 937] FPS: 91.1 (89.0)  ,  DataTime: 0.018 (0.009)  ,  ForwardTime: 0.325  ,  TotalTime: 0.351  ,  Loss/total: 1.00371  ,  Loss/giou: 0.24096  ,  Loss/l1: 0.02087  ,  Loss/location: 0.41744  ,  IoU: 0.77286
[train: 14, 650 / 937] FPS: 91.0 (89.1)  ,  DataTime: 0.016 (0.008)  ,  ForwardTime: 0.328  ,  TotalTime: 0.352  ,  Loss/total: 1.00486  ,  Loss/giou: 0.24172  ,  Loss/l1: 0.02080  ,  Loss/location: 0.41742  ,  IoU: 0.77193
[train: 14, 700 / 937] FPS: 91.2 (93.2)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.325  ,  TotalTime: 0.351  ,  Loss/total: 1.00778  ,  Loss/giou: 0.24174  ,  Loss/l1: 0.02096  ,  Loss/location: 0.41950  ,  IoU: 0.77225
[train: 14, 700 / 937] FPS: 91.2 (94.3)  ,  DataTime: 0.016 (0.008)  ,  ForwardTime: 0.327  ,  TotalTime: 0.351  ,  Loss/total: 1.00381  ,  Loss/giou: 0.24160  ,  Loss/l1: 0.02079  ,  Loss/location: 0.41665  ,  IoU: 0.77211
[train: 14, 750 / 937] FPS: 91.3 (90.4)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.325  ,  TotalTime: 0.350  ,  Loss/total: 1.00591  ,  Loss/giou: 0.24125  ,  Loss/l1: 0.02087  ,  Loss/location: 0.41905  ,  IoU: 0.77261
[train: 14, 750 / 937] FPS: 91.3 (90.4)  ,  DataTime: 0.016 (0.008)  ,  ForwardTime: 0.327  ,  TotalTime: 0.350  ,  Loss/total: 1.00374  ,  Loss/giou: 0.24156  ,  Loss/l1: 0.02082  ,  Loss/location: 0.41652  ,  IoU: 0.77221
[train: 14, 800 / 937] FPS: 91.5 (95.8)  ,  DataTime: 0.015 (0.008)  ,  ForwardTime: 0.327  ,  TotalTime: 0.350  ,  Loss/total: 1.00255  ,  Loss/giou: 0.24135  ,  Loss/l1: 0.02081  ,  Loss/location: 0.41579  ,  IoU: 0.77244
[train: 14, 800 / 937] FPS: 91.5 (96.0)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.325  ,  TotalTime: 0.350  ,  Loss/total: 1.00245  ,  Loss/giou: 0.24066  ,  Loss/l1: 0.02081  ,  Loss/location: 0.41709  ,  IoU: 0.77312
[train: 14, 850 / 937] FPS: 91.6 (93.2)  ,  DataTime: 0.015 (0.008)  ,  ForwardTime: 0.326  ,  TotalTime: 0.349  ,  Loss/total: 1.00484  ,  Loss/giou: 0.24182  ,  Loss/l1: 0.02091  ,  Loss/location: 0.41667  ,  IoU: 0.77205
[train: 14, 850 / 937] FPS: 91.6 (95.8)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.324  ,  TotalTime: 0.349  ,  Loss/total: 1.00451  ,  Loss/giou: 0.24098  ,  Loss/l1: 0.02094  ,  Loss/location: 0.41785  ,  IoU: 0.77294
[train: 14, 900 / 937] FPS: 91.8 (93.7)  ,  DataTime: 0.015 (0.008)  ,  ForwardTime: 0.326  ,  TotalTime: 0.349  ,  Loss/total: 1.00458  ,  Loss/giou: 0.24189  ,  Loss/l1: 0.02091  ,  Loss/location: 0.41623  ,  IoU: 0.77196
[train: 14, 900 / 937] FPS: 91.8 (90.9)  ,  DataTime: 0.016 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.349  ,  Loss/total: 1.00624  ,  Loss/giou: 0.24125  ,  Loss/l1: 0.02102  ,  Loss/location: 0.41862  ,  IoU: 0.77277
[train: 14, 937 / 937] FPS: 91.9 (95.4)  ,  DataTime: 0.015 (0.008)  ,  ForwardTime: 0.326  ,  TotalTime: 0.348  ,  Loss/total: 1.00349  ,  Loss/giou: 0.24160  ,  Loss/l1: 0.02088  ,  Loss/location: 0.41588  ,  IoU: 0.77220
[train: 14, 937 / 937] FPS: 91.9 (95.2)  ,  DataTime: 0.016 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.348  ,  Loss/total: 1.00627  ,  Loss/giou: 0.24127  ,  Loss/l1: 0.02102  ,  Loss/location: 0.41861  ,  IoU: 0.77277
[train: 15, 50 / 937] FPS: 78.2 (92.0)  ,  DataTime: 0.066 (0.008)  ,  ForwardTime: 0.336  ,  TotalTime: 0.409  ,  Loss/total: 1.01638  ,  Loss/giou: 0.24142  ,  Loss/l1: 0.02081  ,  Loss/location: 0.42946  ,  IoU: 0.77284
[train: 15, 50 / 937] FPS: 78.2 (94.4)  ,  DataTime: 0.077 (0.009)  ,  ForwardTime: 0.324  ,  TotalTime: 0.409  ,  Loss/total: 0.97059  ,  Loss/giou: 0.23131  ,  Loss/l1: 0.01870  ,  Loss/location: 0.41447  ,  IoU: 0.77954
[train: 15, 100 / 937] FPS: 85.6 (91.8)  ,  DataTime: 0.039 (0.008)  ,  ForwardTime: 0.327  ,  TotalTime: 0.374  ,  Loss/total: 1.00268  ,  Loss/giou: 0.23825  ,  Loss/l1: 0.02062  ,  Loss/location: 0.42308  ,  IoU: 0.77551
[train: 15, 100 / 937] FPS: 85.6 (89.9)  ,  DataTime: 0.044 (0.008)  ,  ForwardTime: 0.321  ,  TotalTime: 0.374  ,  Loss/total: 0.97726  ,  Loss/giou: 0.23418  ,  Loss/l1: 0.01934  ,  Loss/location: 0.41219  ,  IoU: 0.77755
[train: 15, 150 / 937] FPS: 88.0 (98.0)  ,  DataTime: 0.030 (0.008)  ,  ForwardTime: 0.326  ,  TotalTime: 0.364  ,  Loss/total: 0.99601  ,  Loss/giou: 0.23782  ,  Loss/l1: 0.02040  ,  Loss/location: 0.41836  ,  IoU: 0.77560
[train: 15, 150 / 937] FPS: 88.0 (96.8)  ,  DataTime: 0.034 (0.008)  ,  ForwardTime: 0.321  ,  TotalTime: 0.364  ,  Loss/total: 0.99319  ,  Loss/giou: 0.23852  ,  Loss/l1: 0.01993  ,  Loss/location: 0.41651  ,  IoU: 0.77379
[train: 15, 200 / 937] FPS: 89.4 (93.3)  ,  DataTime: 0.028 (0.008)  ,  ForwardTime: 0.321  ,  TotalTime: 0.358  ,  Loss/total: 0.99178  ,  Loss/giou: 0.23797  ,  Loss/l1: 0.01996  ,  Loss/location: 0.41604  ,  IoU: 0.77426
[train: 15, 200 / 937] FPS: 89.4 (92.8)  ,  DataTime: 0.025 (0.008)  ,  ForwardTime: 0.325  ,  TotalTime: 0.358  ,  Loss/total: 0.99754  ,  Loss/giou: 0.23739  ,  Loss/l1: 0.02033  ,  Loss/location: 0.42110  ,  IoU: 0.77570
[train: 15, 250 / 937] FPS: 90.1 (93.5)  ,  DataTime: 0.025 (0.008)  ,  ForwardTime: 0.322  ,  TotalTime: 0.355  ,  Loss/total: 0.99293  ,  Loss/giou: 0.23804  ,  Loss/l1: 0.01998  ,  Loss/location: 0.41696  ,  IoU: 0.77430
[train: 15, 250 / 937] FPS: 90.1 (92.5)  ,  DataTime: 0.022 (0.008)  ,  ForwardTime: 0.325  ,  TotalTime: 0.355  ,  Loss/total: 0.99977  ,  Loss/giou: 0.23806  ,  Loss/l1: 0.02038  ,  Loss/location: 0.42175  ,  IoU: 0.77510
[train: 15, 300 / 937] FPS: 90.5 (92.8)  ,  DataTime: 0.023 (0.008)  ,  ForwardTime: 0.322  ,  TotalTime: 0.353  ,  Loss/total: 0.99079  ,  Loss/giou: 0.23769  ,  Loss/l1: 0.01988  ,  Loss/location: 0.41601  ,  IoU: 0.77453
[train: 15, 300 / 937] FPS: 90.5 (93.0)  ,  DataTime: 0.021 (0.008)  ,  ForwardTime: 0.325  ,  TotalTime: 0.353  ,  Loss/total: 0.99766  ,  Loss/giou: 0.23766  ,  Loss/l1: 0.02040  ,  Loss/location: 0.42036  ,  IoU: 0.77566
[train: 15, 350 / 937] FPS: 91.0 (94.0)  ,  DataTime: 0.019 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.352  ,  Loss/total: 1.00168  ,  Loss/giou: 0.23906  ,  Loss/l1: 0.02049  ,  Loss/location: 0.42110  ,  IoU: 0.77433
[train: 15, 350 / 937] FPS: 91.0 (91.6)  ,  DataTime: 0.021 (0.008)  ,  ForwardTime: 0.322  ,  TotalTime: 0.352  ,  Loss/total: 0.98505  ,  Loss/giou: 0.23664  ,  Loss/l1: 0.01977  ,  Loss/location: 0.41292  ,  IoU: 0.77546
[train: 15, 400 / 937] FPS: 91.4 (95.4)  ,  DataTime: 0.018 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.350  ,  Loss/total: 1.00144  ,  Loss/giou: 0.23931  ,  Loss/l1: 0.02054  ,  Loss/location: 0.42014  ,  IoU: 0.77410
[train: 15, 400 / 937] FPS: 91.4 (92.8)  ,  DataTime: 0.020 (0.008)  ,  ForwardTime: 0.322  ,  TotalTime: 0.350  ,  Loss/total: 0.98699  ,  Loss/giou: 0.23740  ,  Loss/l1: 0.01989  ,  Loss/location: 0.41276  ,  IoU: 0.77488
[train: 15, 450 / 937] FPS: 91.5 (90.9)  ,  DataTime: 0.019 (0.008)  ,  ForwardTime: 0.322  ,  TotalTime: 0.350  ,  Loss/total: 0.98952  ,  Loss/giou: 0.23803  ,  Loss/l1: 0.02002  ,  Loss/location: 0.41336  ,  IoU: 0.77453
[train: 15, 450 / 937] FPS: 91.5 (88.7)  ,  DataTime: 0.018 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.350  ,  Loss/total: 0.99801  ,  Loss/giou: 0.23867  ,  Loss/l1: 0.02040  ,  Loss/location: 0.41869  ,  IoU: 0.77451
[train: 15, 500 / 937] FPS: 91.5 (92.3)  ,  DataTime: 0.019 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.350  ,  Loss/total: 0.98656  ,  Loss/giou: 0.23767  ,  Loss/l1: 0.02001  ,  Loss/location: 0.41116  ,  IoU: 0.77484
[train: 15, 500 / 937] FPS: 91.5 (92.7)  ,  DataTime: 0.017 (0.008)  ,  ForwardTime: 0.325  ,  TotalTime: 0.350  ,  Loss/total: 0.99470  ,  Loss/giou: 0.23796  ,  Loss/l1: 0.02029  ,  Loss/location: 0.41732  ,  IoU: 0.77506
[train: 15, 550 / 937] FPS: 91.6 (92.1)  ,  DataTime: 0.017 (0.008)  ,  ForwardTime: 0.325  ,  TotalTime: 0.349  ,  Loss/total: 0.99532  ,  Loss/giou: 0.23822  ,  Loss/l1: 0.02034  ,  Loss/location: 0.41719  ,  IoU: 0.77485
[train: 15, 550 / 937] FPS: 91.6 (92.4)  ,  DataTime: 0.018 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.349  ,  Loss/total: 0.98690  ,  Loss/giou: 0.23802  ,  Loss/l1: 0.02009  ,  Loss/location: 0.41043  ,  IoU: 0.77460
[train: 15, 600 / 937] FPS: 91.7 (96.6)  ,  DataTime: 0.016 (0.008)  ,  ForwardTime: 0.325  ,  TotalTime: 0.349  ,  Loss/total: 0.99551  ,  Loss/giou: 0.23822  ,  Loss/l1: 0.02037  ,  Loss/location: 0.41722  ,  IoU: 0.77489
[train: 15, 600 / 937] FPS: 91.7 (93.0)  ,  DataTime: 0.018 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.349  ,  Loss/total: 0.98570  ,  Loss/giou: 0.23787  ,  Loss/l1: 0.02010  ,  Loss/location: 0.40944  ,  IoU: 0.77477
[train: 15, 650 / 937] FPS: 91.7 (88.7)  ,  DataTime: 0.016 (0.008)  ,  ForwardTime: 0.325  ,  TotalTime: 0.349  ,  Loss/total: 0.99553  ,  Loss/giou: 0.23819  ,  Loss/l1: 0.02040  ,  Loss/location: 0.41717  ,  IoU: 0.77497
[train: 15, 650 / 937] FPS: 91.7 (90.8)  ,  DataTime: 0.017 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.349  ,  Loss/total: 0.98661  ,  Loss/giou: 0.23780  ,  Loss/l1: 0.02008  ,  Loss/location: 0.41061  ,  IoU: 0.77484
[train: 15, 700 / 937] FPS: 91.7 (95.7)  ,  DataTime: 0.017 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.349  ,  Loss/total: 0.98472  ,  Loss/giou: 0.23743  ,  Loss/l1: 0.02000  ,  Loss/location: 0.40987  ,  IoU: 0.77509
[train: 15, 700 / 937] FPS: 91.7 (91.6)  ,  DataTime: 0.015 (0.008)  ,  ForwardTime: 0.326  ,  TotalTime: 0.349  ,  Loss/total: 0.99411  ,  Loss/giou: 0.23800  ,  Loss/l1: 0.02038  ,  Loss/location: 0.41619  ,  IoU: 0.77512
[train: 15, 750 / 937] FPS: 91.9 (93.9)  ,  DataTime: 0.015 (0.008)  ,  ForwardTime: 0.325  ,  TotalTime: 0.348  ,  Loss/total: 0.99520  ,  Loss/giou: 0.23827  ,  Loss/l1: 0.02041  ,  Loss/location: 0.41660  ,  IoU: 0.77487
[train: 15, 750 / 937] FPS: 91.9 (94.4)  ,  DataTime: 0.016 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.348  ,  Loss/total: 0.98476  ,  Loss/giou: 0.23741  ,  Loss/l1: 0.02001  ,  Loss/location: 0.40987  ,  IoU: 0.77514
[train: 15, 800 / 937] FPS: 92.0 (91.8)  ,  DataTime: 0.016 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.348  ,  Loss/total: 0.98466  ,  Loss/giou: 0.23744  ,  Loss/l1: 0.02003  ,  Loss/location: 0.40964  ,  IoU: 0.77514
[train: 15, 800 / 937] FPS: 92.0 (91.4)  ,  DataTime: 0.015 (0.008)  ,  ForwardTime: 0.325  ,  TotalTime: 0.348  ,  Loss/total: 0.99489  ,  Loss/giou: 0.23823  ,  Loss/l1: 0.02040  ,  Loss/location: 0.41641  ,  IoU: 0.77486
[train: 15, 850 / 937] FPS: 92.1 (94.3)  ,  DataTime: 0.015 (0.008)  ,  ForwardTime: 0.325  ,  TotalTime: 0.348  ,  Loss/total: 0.99555  ,  Loss/giou: 0.23839  ,  Loss/l1: 0.02039  ,  Loss/location: 0.41682  ,  IoU: 0.77465
[train: 15, 850 / 937] FPS: 92.0 (94.3)  ,  DataTime: 0.016 (0.008)  ,  ForwardTime: 0.324  ,  TotalTime: 0.348  ,  Loss/total: 0.98677  ,  Loss/giou: 0.23807  ,  Loss/l1: 0.02012  ,  Loss/location: 0.41004  ,  IoU: 0.77463
[train: 15, 900 / 937] FPS: 92.2 (94.7)  ,  DataTime: 0.014 (0.008)  ,  ForwardTime: 0.325  ,  TotalTime: 0.347  ,  Loss/total: 0.99755  ,  Loss/giou: 0.23885  ,  Loss/l1: 0.02046  ,  Loss/location: 0.41757  ,  IoU: 0.77426
[train: 15, 900 / 937] FPS: 92.2 (95.4)  ,  DataTime: 0.016 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.347  ,  Loss/total: 0.98797  ,  Loss/giou: 0.23818  ,  Loss/l1: 0.02018  ,  Loss/location: 0.41073  ,  IoU: 0.77465
[train: 15, 937 / 937] FPS: 92.3 (95.5)  ,  DataTime: 0.014 (0.008)  ,  ForwardTime: 0.325  ,  TotalTime: 0.347  ,  Loss/total: 0.99795  ,  Loss/giou: 0.23890  ,  Loss/l1: 0.02047  ,  Loss/location: 0.41780  ,  IoU: 0.77422
[train: 15, 937 / 937] FPS: 92.3 (95.4)  ,  DataTime: 0.015 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.347  ,  Loss/total: 0.98797  ,  Loss/giou: 0.23794  ,  Loss/l1: 0.02014  ,  Loss/location: 0.41136  ,  IoU: 0.77486
[train: 16, 50 / 937] FPS: 76.8 (90.6)  ,  DataTime: 0.070 (0.009)  ,  ForwardTime: 0.338  ,  TotalTime: 0.417  ,  Loss/total: 0.97452  ,  Loss/giou: 0.23598  ,  Loss/l1: 0.01985  ,  Loss/location: 0.40332  ,  IoU: 0.77687
[train: 16, 50 / 937] FPS: 76.9 (90.7)  ,  DataTime: 0.079 (0.009)  ,  ForwardTime: 0.328  ,  TotalTime: 0.416  ,  Loss/total: 0.94389  ,  Loss/giou: 0.22874  ,  Loss/l1: 0.01886  ,  Loss/location: 0.39210  ,  IoU: 0.78302
[train: 16, 100 / 937] FPS: 83.9 (91.2)  ,  DataTime: 0.045 (0.009)  ,  ForwardTime: 0.328  ,  TotalTime: 0.382  ,  Loss/total: 0.98037  ,  Loss/giou: 0.23616  ,  Loss/l1: 0.01985  ,  Loss/location: 0.40881  ,  IoU: 0.77637
[train: 16, 100 / 937] FPS: 83.8 (92.0)  ,  DataTime: 0.041 (0.008)  ,  ForwardTime: 0.332  ,  TotalTime: 0.382  ,  Loss/total: 0.97072  ,  Loss/giou: 0.23476  ,  Loss/l1: 0.01977  ,  Loss/location: 0.40234  ,  IoU: 0.77773
[train: 16, 150 / 937] FPS: 86.2 (90.1)  ,  DataTime: 0.032 (0.008)  ,  ForwardTime: 0.331  ,  TotalTime: 0.371  ,  Loss/total: 0.98607  ,  Loss/giou: 0.23712  ,  Loss/l1: 0.02027  ,  Loss/location: 0.41048  ,  IoU: 0.77609
[train: 16, 150 / 937] FPS: 86.2 (90.6)  ,  DataTime: 0.034 (0.009)  ,  ForwardTime: 0.328  ,  TotalTime: 0.371  ,  Loss/total: 0.99793  ,  Loss/giou: 0.23991  ,  Loss/l1: 0.02046  ,  Loss/location: 0.41584  ,  IoU: 0.77340
[train: 16, 200 / 937] FPS: 87.5 (91.5)  ,  DataTime: 0.027 (0.008)  ,  ForwardTime: 0.331  ,  TotalTime: 0.366  ,  Loss/total: 0.98217  ,  Loss/giou: 0.23624  ,  Loss/l1: 0.02028  ,  Loss/location: 0.40827  ,  IoU: 0.77698
[train: 16, 200 / 937] FPS: 87.5 (91.2)  ,  DataTime: 0.029 (0.009)  ,  ForwardTime: 0.328  ,  TotalTime: 0.366  ,  Loss/total: 1.00479  ,  Loss/giou: 0.24137  ,  Loss/l1: 0.02082  ,  Loss/location: 0.41794  ,  IoU: 0.77244
[train: 16, 250 / 937] FPS: 88.5 (95.1)  ,  DataTime: 0.026 (0.009)  ,  ForwardTime: 0.328  ,  TotalTime: 0.362  ,  Loss/total: 1.00834  ,  Loss/giou: 0.24188  ,  Loss/l1: 0.02098  ,  Loss/location: 0.41967  ,  IoU: 0.77229
[train: 16, 250 / 937] FPS: 88.4 (93.9)  ,  DataTime: 0.024 (0.008)  ,  ForwardTime: 0.330  ,  TotalTime: 0.362  ,  Loss/total: 0.98610  ,  Loss/giou: 0.23773  ,  Loss/l1: 0.02051  ,  Loss/location: 0.40809  ,  IoU: 0.77593
[train: 16, 300 / 937] FPS: 89.0 (90.3)  ,  DataTime: 0.022 (0.008)  ,  ForwardTime: 0.329  ,  TotalTime: 0.360  ,  Loss/total: 0.98639  ,  Loss/giou: 0.23765  ,  Loss/l1: 0.02038  ,  Loss/location: 0.40922  ,  IoU: 0.77575
[train: 16, 300 / 937] FPS: 89.0 (91.3)  ,  DataTime: 0.023 (0.009)  ,  ForwardTime: 0.328  ,  TotalTime: 0.360  ,  Loss/total: 1.00153  ,  Loss/giou: 0.24110  ,  Loss/l1: 0.02085  ,  Loss/location: 0.41510  ,  IoU: 0.77280
[train: 16, 350 / 937] FPS: 89.3 (89.0)  ,  DataTime: 0.022 (0.009)  ,  ForwardTime: 0.328  ,  TotalTime: 0.358  ,  Loss/total: 0.99987  ,  Loss/giou: 0.24062  ,  Loss/l1: 0.02080  ,  Loss/location: 0.41462  ,  IoU: 0.77320
[train: 16, 350 / 937] FPS: 89.3 (89.4)  ,  DataTime: 0.021 (0.008)  ,  ForwardTime: 0.329  ,  TotalTime: 0.358  ,  Loss/total: 0.99336  ,  Loss/giou: 0.23922  ,  Loss/l1: 0.02052  ,  Loss/location: 0.41233  ,  IoU: 0.77433
[train: 16, 400 / 937] FPS: 89.7 (92.4)  ,  DataTime: 0.020 (0.008)  ,  ForwardTime: 0.329  ,  TotalTime: 0.357  ,  Loss/total: 0.98944  ,  Loss/giou: 0.23824  ,  Loss/l1: 0.02039  ,  Loss/location: 0.41101  ,  IoU: 0.77507
